StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
31/03/2017 19:24:20.156,15396507,33,16,1,FeedEvent_33_2017-03-31_19-24-20.156.avi,0.003758,8143,0.000083,TRUE,20529.297,Started
31/03/2017 19:24:30.394,15396815,9,4,1,FeedEvent_9_2017-03-31_19-24-30.394.avi,0.001010,8909,0.000093,TRUE,20539.535,Started
31/03/2017 19:24:50.172,15397410,9,4,1,FeedEvent_9_2017-03-31_19-24-50.172.avi,0.001016,6848,0.000093,TRUE,20559.313,Started
31/03/2017 19:25:52.896,15399297,33,16,1,FeedEvent_33_2017-03-31_19-25-52.896.avi,0.011793,5019,0.000078,TRUE,20622.037,Started
31/03/2017 19:28:16.893,15403629,37,18,1,FeedEvent_37_2017-03-31_19-28-16.893.avi,0.004846,4920,0.000242,TRUE,20766.034,Started
31/03/2017 19:28:09.581,15403409,35,17,1,FeedEvent_35_2017-03-31_19-28-09.581.avi,0.006993,13195,0.000109,TRUE,20758.722,Started
31/03/2017 19:28:21.847,15403778,37,18,1,FeedEvent_37_2017-03-31_19-28-21.847.avi,0.001085,2560,0.000242,TRUE,20770.988,Started
31/03/2017 19:28:22.811,15403807,35,17,1,FeedEvent_35_2017-03-31_19-28-22.811.avi,0.001164,2926,0.000109,TRUE,20771.952,Started
31/03/2017 19:28:25.669,15403893,3,1,1,FeedEvent_3_2017-03-31_19-28-25.669.avi,0.002946,9373,0.000161,TRUE,20774.810,Started
31/03/2017 19:27:47.676,15402750,52,26,0,FeedEvent_52_2017-03-31_19-27-47.676.avi,0.278613,61393,0.000049,TRUE,20736.816,Started
31/03/2017 19:28:49.104,15404598,52,26,0,FeedEvent_52_2017-03-31_19-28-49.104.avi,0.008429,10138,0.000049,TRUE,20798.245,Started
31/03/2017 19:28:59.276,15404904,52,26,0,FeedEvent_52_2017-03-31_19-28-59.276.avi,0.002774,9605,0.000049,TRUE,20808.417,Started
31/03/2017 19:29:02.998,15405016,35,17,1,FeedEvent_35_2017-03-31_19-29-02.998.avi,0.005870,8609,0.000109,TRUE,20812.139,Started
31/03/2017 19:29:11.641,15405276,35,17,1,FeedEvent_35_2017-03-31_19-29-11.641.avi,0.001026,6150,0.000109,TRUE,20820.782,Started
31/03/2017 19:29:08.915,15405194,52,26,0,FeedEvent_52_2017-03-31_19-29-08.915.avi,0.002407,12731,0.000049,TRUE,20818.055,Started
31/03/2017 19:29:20.782,15405551,33,16,1,FeedEvent_33_2017-03-31_19-29-20.782.avi,0.001399,4387,0.000136,TRUE,20829.923,Started
31/03/2017 19:29:34.045,15405950,52,26,0,FeedEvent_52_2017-03-31_19-29-34.045.avi,0.001104,5485,0.000049,TRUE,20843.186,Started
31/03/2017 19:29:39.563,15406116,52,26,0,FeedEvent_52_2017-03-31_19-29-39.563.avi,0.002564,5551,0.000049,TRUE,20848.704,Started
31/03/2017 19:29:45.147,15406284,52,26,0,FeedEvent_52_2017-03-31_19-29-45.147.avi,0.001321,8077,0.000049,TRUE,20854.288,Started
31/03/2017 19:29:52.261,15406498,9,4,1,FeedEvent_9_2017-03-31_19-29-52.261.avi,0.001258,6414,0.000093,TRUE,20861.402,Started
31/03/2017 19:30:09.280,15407010,9,4,1,FeedEvent_9_2017-03-31_19-30-09.280.avi,0.001469,6814,0.000093,TRUE,20878.421,Started
31/03/2017 19:30:16.127,15407216,9,4,1,FeedEvent_9_2017-03-31_19-30-16.127.avi,0.001035,7246,0.000093,TRUE,20885.268,Started
31/03/2017 19:30:23.407,15407435,9,4,1,FeedEvent_9_2017-03-31_19-30-23.407.avi,0.001211,5418,0.000093,TRUE,20892.548,Started
31/03/2017 19:30:20.980,15407362,23,11,1,FeedEvent_23_2017-03-31_19-30-20.980.avi,0.001614,9108,0.000117,TRUE,20890.121,Started
31/03/2017 19:30:28.859,15407599,9,4,1,FeedEvent_9_2017-03-31_19-30-28.859.avi,0.001239,7844,0.000093,TRUE,20897.999,Started
31/03/2017 19:30:36.736,15407836,9,4,1,FeedEvent_9_2017-03-31_19-30-36.736.avi,0.001070,2326,0.000093,TRUE,20905.877,Started
31/03/2017 19:30:39.097,15407907,9,4,1,FeedEvent_9_2017-03-31_19-30-39.097.avi,0.001172,5950,0.000093,TRUE,20908.238,Started
31/03/2017 19:30:40.858,15407960,52,26,0,FeedEvent_52_2017-03-31_19-30-40.858.avi,0.001091,11368,0.000049,TRUE,20909.999,Started
31/03/2017 19:30:45.079,15408087,9,4,1,FeedEvent_9_2017-03-31_19-30-45.079.avi,0.001150,9539,0.000093,TRUE,20914.220,Started
31/03/2017 19:30:54.653,15408375,9,4,1,FeedEvent_9_2017-03-31_19-30-54.653.avi,0.001311,3489,0.000093,TRUE,20923.794,Started
31/03/2017 19:30:58.177,15408481,9,4,1,FeedEvent_9_2017-03-31_19-30-58.177.avi,0.001091,5551,0.000093,TRUE,20927.317,Started
31/03/2017 19:31:03.761,15408649,9,4,1,FeedEvent_9_2017-03-31_19-31-03.761.avi,0.001462,7179,0.000093,TRUE,20932.902,Started
31/03/2017 19:31:03.927,15408654,52,26,0,FeedEvent_52_2017-03-31_19-31-03.927.avi,0.001243,7644,0.000049,TRUE,20933.068,Started
31/03/2017 19:31:22.608,15409216,52,26,0,FeedEvent_52_2017-03-31_19-31-22.608.avi,0.001990,7412,0.000049,TRUE,20951.749,Started
31/03/2017 19:31:22.242,15409205,9,4,1,FeedEvent_9_2017-03-31_19-31-22.242.avi,0.001428,10304,0.000093,TRUE,20951.383,Started
31/03/2017 19:31:36.003,15409619,23,11,1,FeedEvent_23_2017-03-31_19-31-36.003.avi,0.001731,4189,0.000115,TRUE,20965.144,Started
31/03/2017 19:31:30.054,15409440,52,26,0,FeedEvent_52_2017-03-31_19-31-30.054.avi,0.001103,12099,0.000049,TRUE,20959.195,Started
31/03/2017 19:31:42.187,15409805,52,26,0,FeedEvent_52_2017-03-31_19-31-42.187.avi,0.001182,6979,0.000049,TRUE,20971.328,Started
31/03/2017 19:31:49.201,15410016,52,26,0,FeedEvent_52_2017-03-31_19-31-49.201.avi,0.001021,7213,0.000049,TRUE,20978.342,Started
31/03/2017 19:31:56.446,15410234,52,26,0,FeedEvent_52_2017-03-31_19-31-56.446.avi,0.001212,4554,0.000049,TRUE,20985.587,Started
31/03/2017 19:32:01.034,15410372,52,26,0,FeedEvent_52_2017-03-31_19-32-01.034.avi,0.001471,8276,0.000049,TRUE,20990.175,Started
31/03/2017 19:32:09.344,15410622,52,26,0,FeedEvent_52_2017-03-31_19-32-09.344.avi,0.001034,7712,0.000049,TRUE,20998.485,Started
31/03/2017 19:32:17.089,15410855,52,26,0,FeedEvent_52_2017-03-31_19-32-17.089.avi,0.001178,6946,0.000049,TRUE,21006.230,Started
31/03/2017 19:32:24.069,15411065,52,26,0,FeedEvent_52_2017-03-31_19-32-24.069.avi,0.001235,2992,0.000049,TRUE,21013.210,Started
31/03/2017 19:32:37.499,15411469,52,26,0,FeedEvent_52_2017-03-31_19-32-37.499.avi,0.001068,5285,0.000049,TRUE,21026.639,Started
31/03/2017 19:32:42.817,15411629,52,26,0,FeedEvent_52_2017-03-31_19-32-42.817.avi,0.001133,8709,0.000049,TRUE,21031.958,Started
31/03/2017 19:32:47.571,15411772,33,16,1,FeedEvent_33_2017-03-31_19-32-47.571.avi,0.001084,10536,0.000104,TRUE,21036.711,Started
31/03/2017 19:33:03.127,15412240,52,26,0,FeedEvent_52_2017-03-31_19-33-03.127.avi,0.001021,8177,0.000049,TRUE,21052.268,Started
31/03/2017 19:32:55.913,15412023,44,22,0,FeedEvent_44_2017-03-31_19-32-55.913.avi,0.084342,24198,0.000155,TRUE,21045.054,Started
31/03/2017 19:33:20.146,15412752,44,22,0,FeedEvent_44_2017-03-31_19-33-20.146.avi,0.004121,11767,0.000155,TRUE,21069.287,Started
31/03/2017 19:33:31.946,15413107,44,22,0,FeedEvent_44_2017-03-31_19-33-31.946.avi,0.005088,4753,0.000155,TRUE,21081.087,Started
31/03/2017 19:33:30.185,15413054,33,16,1,FeedEvent_33_2017-03-31_19-33-30.185.avi,0.001135,7445,0.000173,TRUE,21079.326,Started
31/03/2017 19:33:36.733,15413251,44,22,0,FeedEvent_44_2017-03-31_19-33-36.733.avi,0.009358,6050,0.000155,TRUE,21085.874,Started
31/03/2017 19:33:42.816,15413434,44,22,0,FeedEvent_44_2017-03-31_19-33-42.816.avi,0.001065,2094,0.000155,TRUE,21091.957,Started
31/03/2017 19:33:44.943,15413498,44,22,0,FeedEvent_44_2017-03-31_19-33-44.943.avi,0.011257,6714,0.000155,TRUE,21094.084,Started
31/03/2017 19:33:51.691,15413701,44,22,0,FeedEvent_44_2017-03-31_19-33-51.691.avi,0.003445,6582,0.000155,TRUE,21100.832,Started
31/03/2017 19:33:58.306,15413900,44,22,0,FeedEvent_44_2017-03-31_19-33-58.306.avi,0.001134,2892,0.000155,TRUE,21107.446,Started
31/03/2017 19:34:01.231,15413988,44,22,0,FeedEvent_44_2017-03-31_19-34-01.231.avi,0.001699,2726,0.000155,TRUE,21110.372,Started
31/03/2017 19:34:03.990,15414071,44,22,0,FeedEvent_44_2017-03-31_19-34-03.990.avi,0.001096,2160,0.000155,TRUE,21113.131,Started
31/03/2017 19:34:54.482,15415590,44,22,0,FeedEvent_44_2017-03-31_19-34-54.482.avi,0.003794,6880,0.000155,TRUE,21163.623,Started
31/03/2017 19:35:25.695,15416529,44,22,0,FeedEvent_44_2017-03-31_19-35-25.695.avi,0.002319,10669,0.000155,TRUE,21194.836,Started
31/03/2017 19:35:59.468,15417545,44,22,0,FeedEvent_44_2017-03-31_19-35-59.468.avi,0.001129,4453,0.000155,TRUE,21228.609,Started
31/03/2017 19:36:15.156,15418017,44,22,0,FeedEvent_44_2017-03-31_19-36-15.156.avi,0.001505,9873,0.000155,TRUE,21244.297,Started
31/03/2017 19:36:45.139,15418919,27,13,1,FeedEvent_27_2017-03-31_19-36-45.139.avi,0.012986,8144,0.000083,TRUE,21274.280,Started
31/03/2017 19:36:53.317,15419165,27,13,1,FeedEvent_27_2017-03-31_19-36-53.317.avi,0.001413,3124,0.000083,TRUE,21282.458,Started
31/03/2017 19:36:56.474,15419260,27,13,1,FeedEvent_27_2017-03-31_19-36-56.474.avi,0.006409,8808,0.000083,TRUE,21285.615,Started
31/03/2017 19:37:05.316,15419526,27,13,1,FeedEvent_27_2017-03-31_19-37-05.316.avi,0.001004,4156,0.000083,TRUE,21294.457,Started
31/03/2017 19:37:13.294,15419766,0,0,0,FeedEvent_0_2017-03-31_19-37-13.294.avi,0.034787,14991,0.000060,TRUE,21302.435,Started
31/03/2017 19:37:28.319,15420218,0,0,0,FeedEvent_0_2017-03-31_19-37-28.319.avi,0.001042,8309,0.000060,TRUE,21317.459,Started
31/03/2017 19:38:12.695,15421553,23,11,1,FeedEvent_23_2017-03-31_19-38-12.695.avi,0.001050,5783,0.000044,TRUE,21361.836,Started
31/03/2017 19:38:32.639,15422153,9,4,1,FeedEvent_9_2017-03-31_19-38-32.639.avi,0.001215,10304,0.000093,TRUE,21381.780,Started
31/03/2017 19:38:54.345,15422806,9,4,1,FeedEvent_9_2017-03-31_19-38-54.345.avi,0.001114,5550,0.000093,TRUE,21403.486,Started
31/03/2017 19:39:01.591,15423024,52,26,0,FeedEvent_52_2017-03-31_19-39-01.591.avi,0.028649,16720,0.000049,TRUE,21410.732,Started
31/03/2017 19:39:11.098,15423310,9,4,1,FeedEvent_9_2017-03-31_19-39-11.098.avi,0.001111,10006,0.000093,TRUE,21420.239,Started
31/03/2017 19:39:18.877,15423544,44,22,0,FeedEvent_44_2017-03-31_19-39-18.877.avi,0.005293,5284,0.000155,TRUE,21428.017,Started
31/03/2017 19:39:18.345,15423528,52,26,0,FeedEvent_52_2017-03-31_19-39-18.345.avi,0.011328,7811,0.000049,TRUE,21427.485,Started
31/03/2017 19:39:21.137,15423612,9,4,1,FeedEvent_9_2017-03-31_19-39-21.137.avi,0.001586,11933,0.000093,TRUE,21430.278,Started
31/03/2017 19:39:26.189,15423764,52,26,0,FeedEvent_52_2017-03-31_19-39-26.189.avi,0.001236,10736,0.000049,TRUE,21435.330,Started
31/03/2017 19:39:36.959,15424088,52,26,0,FeedEvent_52_2017-03-31_19-39-36.959.avi,0.001005,1761,0.000049,TRUE,21446.100,Started
31/03/2017 19:39:26.554,15423775,48,24,0,FeedEvent_48_2017-03-31_19-39-26.554.avi,0.070990,23169,0.000133,TRUE,21435.695,Started
31/03/2017 19:39:49.757,15424473,48,24,0,FeedEvent_48_2017-03-31_19-39-49.757.avi,0.001070,10204,0.000133,TRUE,21458.898,Started
31/03/2017 19:39:57.436,15424704,9,4,1,FeedEvent_9_2017-03-31_19-39-57.436.avi,0.001101,7978,0.000093,TRUE,21466.576,Started
31/03/2017 19:40:10.864,15425108,48,24,0,FeedEvent_48_2017-03-31_19-40-10.864.avi,0.026112,17318,0.000133,TRUE,21480.005,Started
31/03/2017 19:40:28.216,15425630,48,24,0,FeedEvent_48_2017-03-31_19-40-28.216.avi,0.003184,5950,0.000133,TRUE,21497.356,Started
31/03/2017 19:40:20.537,15425399,0,0,0,FeedEvent_0_2017-03-31_19-40-20.537.avi,0.032317,16221,0.000058,TRUE,21489.678,Started
31/03/2017 19:40:34.199,15425810,48,24,0,FeedEvent_48_2017-03-31_19-40-34.199.avi,0.011575,6681,0.000133,TRUE,21503.340,Started
31/03/2017 19:40:40.914,15426012,48,24,0,FeedEvent_48_2017-03-31_19-40-40.914.avi,0.005891,4819,0.000133,TRUE,21510.055,Started
31/03/2017 19:40:43.274,15426083,0,0,0,FeedEvent_0_2017-03-31_19-40-43.274.avi,0.016729,5450,0.000058,TRUE,21512.415,Started
31/03/2017 19:40:45.766,15426158,48,24,0,FeedEvent_48_2017-03-31_19-40-45.766.avi,0.002015,5152,0.000133,TRUE,21514.907,Started
31/03/2017 19:40:50.952,15426314,48,24,0,FeedEvent_48_2017-03-31_19-40-50.952.avi,0.002336,8975,0.000133,TRUE,21520.093,Started
31/03/2017 19:40:50.055,15426287,44,22,0,FeedEvent_44_2017-03-31_19-40-50.055.avi,0.001090,10005,0.000155,TRUE,21519.196,Started
31/03/2017 19:41:00.592,15426604,0,0,0,FeedEvent_0_2017-03-31_19-41-00.592.avi,0.003745,4221,0.000058,TRUE,21529.733,Started
31/03/2017 19:40:59.961,15426585,48,24,0,FeedEvent_48_2017-03-31_19-40-59.961.avi,0.005967,7910,0.000133,TRUE,21529.102,Started
31/03/2017 19:41:00.592,15426604,52,26,0,FeedEvent_52_2017-03-31_19-41-00.592.avi,0.004384,9074,0.000095,TRUE,21529.733,Started
31/03/2017 19:41:14.951,15427036,2,1,0,FeedEvent_2_2017-03-31_19-41-14.951.avi,0.001331,2061,0.000145,TRUE,21544.092,Started
31/03/2017 19:41:17.045,15427099,2,1,0,FeedEvent_2_2017-03-31_19-41-17.045.avi,0.001203,5518,0.000145,TRUE,21546.186,Started
31/03/2017 19:41:23.428,15427291,2,1,0,FeedEvent_2_2017-03-31_19-41-23.428.avi,0.007229,2925,0.000145,TRUE,21552.569,Started
31/03/2017 19:41:26.386,15427380,2,1,0,FeedEvent_2_2017-03-31_19-41-26.386.avi,0.002361,1629,0.000145,TRUE,21555.527,Started
31/03/2017 19:41:28.049,15427430,2,1,0,FeedEvent_2_2017-03-31_19-41-28.049.avi,0.001386,1296,0.000145,TRUE,21557.189,Started
31/03/2017 19:41:21.068,15427220,49,24,1,FeedEvent_49_2017-03-31_19-41-21.068.avi,0.005051,8775,0.000082,TRUE,21550.209,Started
31/03/2017 19:41:29.378,15427470,2,1,0,FeedEvent_2_2017-03-31_19-41-29.378.avi,0.001051,2062,0.000145,TRUE,21558.519,Started
31/03/2017 19:41:23.262,15427286,52,26,0,FeedEvent_52_2017-03-31_19-41-23.262.avi,0.006485,11966,0.000095,TRUE,21552.403,Started
31/03/2017 19:41:31.472,15427533,2,1,0,FeedEvent_2_2017-03-31_19-41-31.472.avi,0.001108,6116,0.000145,TRUE,21560.613,Started
31/03/2017 19:41:40.215,15427796,3,1,1,FeedEvent_3_2017-03-31_19-41-40.215.avi,0.001193,4719,0.000068,TRUE,21569.356,Started
31/03/2017 19:41:35.261,15427647,52,26,0,FeedEvent_52_2017-03-31_19-41-35.261.avi,0.010380,10437,0.000095,TRUE,21564.402,Started
31/03/2017 19:41:45.732,15427962,52,26,0,FeedEvent_52_2017-03-31_19-41-45.732.avi,0.001184,8975,0.000095,TRUE,21574.873,Started
31/03/2017 19:41:50.087,15428093,0,0,0,FeedEvent_0_2017-03-31_19-41-50.087.avi,0.001408,5650,0.000058,TRUE,21579.228,Started
31/03/2017 19:42:06.640,15428591,2,1,0,FeedEvent_2_2017-03-31_19-42-06.640.avi,0.001113,2825,0.000145,TRUE,21595.781,Started
31/03/2017 19:42:05.809,15428566,48,24,0,FeedEvent_48_2017-03-31_19-42-05.809.avi,0.005516,4521,0.000023,TRUE,21594.950,Started
