StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
20/03/2017 13:21:11.326,2924979,19,9,1,FeedEvent_19_2017-03-20_13-21-11.326.avi,0.005065,8576,0.000500,TRUE,13.417,Started
20/03/2017 13:21:14.352,2925070,29,14,1,FeedEvent_29_2017-03-20_13-21-14.352.avi,0.037897,14426,0.000500,TRUE,16.443,Started
20/03/2017 13:22:04.977,2926593,29,14,1,FeedEvent_29_2017-03-20_13-22-04.977.avi,0.052650,13960,0.000077,TRUE,67.068,Started
20/03/2017 13:22:07.902,2926681,20,10,0,FeedEvent_20_2017-03-20_13-22-07.902.avi,0.184891,43942,0.000000,TRUE,69.993,Started
20/03/2017 13:22:55.702,2928119,29,14,1,FeedEvent_29_2017-03-20_13-22-55.702.avi,0.012022,10238,0.000077,TRUE,117.793,Started
20/03/2017 13:22:55.137,2928102,44,22,0,FeedEvent_44_2017-03-20_13-22-55.137.avi,0.036719,22569,0.000000,TRUE,117.228,Started
20/03/2017 13:22:54.970,2928097,37,18,1,FeedEvent_37_2017-03-20_13-22-54.970.avi,0.103787,24763,0.000000,TRUE,117.061,Started
20/03/2017 13:23:10.958,2928578,15,7,1,FeedEvent_15_2017-03-20_13-23-10.958.avi,0.099749,32209,0.000000,TRUE,133.049,Started
20/03/2017 13:23:28.676,2929111,25,12,1,FeedEvent_25_2017-03-20_13-23-28.676.avi,0.039073,18115,0.000000,TRUE,150.767,Started
20/03/2017 13:23:46.825,2929657,25,12,1,FeedEvent_25_2017-03-20_13-23-46.825.avi,0.001178,864,0.000000,TRUE,168.916,Started
20/03/2017 13:23:43.202,2929548,15,7,1,FeedEvent_15_2017-03-20_13-23-43.202.avi,0.001086,6415,0.000000,TRUE,165.293,Started
20/03/2017 13:23:47.723,2929684,25,12,1,FeedEvent_25_2017-03-20_13-23-47.723.avi,0.001343,2659,0.000000,TRUE,169.814,Started
20/03/2017 13:23:50.415,2929765,25,12,1,FeedEvent_25_2017-03-20_13-23-50.415.avi,0.004754,4952,0.000000,TRUE,172.506,Started
20/03/2017 13:23:09.164,2928524,7,3,1,FeedEvent_7_2017-03-20_13-23-09.164.avi,0.192047,55177,0.000000,TRUE,131.255,Started
20/03/2017 13:23:43.003,2929542,19,9,1,FeedEvent_19_2017-03-20_13-23-43.003.avi,0.117089,27189,0.000000,TRUE,165.094,Started
20/03/2017 13:23:50.847,2929778,39,19,1,FeedEvent_39_2017-03-20_13-23-50.847.avi,0.067014,20940,0.000000,TRUE,172.938,Started
20/03/2017 13:24:07.467,2930278,7,3,1,FeedEvent_7_2017-03-20_13-24-07.467.avi,0.005892,5518,0.000000,TRUE,189.558,Started
20/03/2017 13:23:49.285,2929731,43,21,1,FeedEvent_43_2017-03-20_13-23-49.285.avi,0.091458,37194,0.000000,TRUE,171.376,Started
20/03/2017 13:24:14.049,2930476,17,8,1,FeedEvent_17_2017-03-20_13-24-14.049.avi,0.110485,32109,0.000000,TRUE,196.140,Started
20/03/2017 13:25:17.771,2932393,15,7,1,FeedEvent_15_2017-03-20_13-25-17.771.avi,0.102020,21273,0.000000,TRUE,259.862,Started
20/03/2017 13:25:38.014,2933002,3,1,1,FeedEvent_3_2017-03-20_13-25-38.014.avi,0.045512,14027,0.000000,TRUE,280.105,Started
20/03/2017 13:25:52.074,2933425,3,1,1,FeedEvent_3_2017-03-20_13-25-52.074.avi,0.009841,9939,0.000000,TRUE,294.165,Started
20/03/2017 13:26:12.518,2934040,3,1,1,FeedEvent_3_2017-03-20_13-26-12.518.avi,0.003224,7380,0.000000,TRUE,314.608,Started
20/03/2017 13:26:20.130,2934269,3,1,1,FeedEvent_3_2017-03-20_13-26-20.130.avi,0.001001,3124,0.000000,TRUE,322.221,Started
20/03/2017 13:26:25.116,2934419,3,1,1,FeedEvent_3_2017-03-20_13-26-25.116.avi,0.012167,7744,0.000000,TRUE,327.207,Started
20/03/2017 13:26:35.587,2934734,19,9,1,FeedEvent_19_2017-03-20_13-26-35.587.avi,0.061052,16520,0.000003,TRUE,337.678,Started
20/03/2017 13:26:52.140,2935232,19,9,1,FeedEvent_19_2017-03-20_13-26-52.140.avi,0.001098,4221,0.000003,TRUE,354.231,Started
20/03/2017 13:27:17.370,2935991,19,9,1,FeedEvent_19_2017-03-20_13-27-17.370.avi,0.029665,10903,0.000003,TRUE,379.461,Started
20/03/2017 13:27:14.711,2935911,45,22,1,FeedEvent_45_2017-03-20_13-27-14.711.avi,0.038692,15955,0.000000,TRUE,376.802,Started
20/03/2017 13:26:53.537,2935274,27,13,1,FeedEvent_27_2017-03-20_13-26-53.537.avi,0.277046,54645,0.000000,TRUE,355.628,Started
20/03/2017 13:27:35.120,2936525,29,14,1,FeedEvent_29_2017-03-20_13-27-35.120.avi,0.058036,13529,0.000052,TRUE,397.211,Started
20/03/2017 13:27:48.682,2936933,29,14,1,FeedEvent_29_2017-03-20_13-27-48.682.avi,0.052478,15556,0.000052,TRUE,410.773,Started
20/03/2017 13:28:04.272,2937402,29,14,1,FeedEvent_29_2017-03-20_13-28-04.272.avi,0.001113,2460,0.000052,TRUE,426.363,Started
20/03/2017 13:27:51.740,2937025,49,24,1,FeedEvent_49_2017-03-20_13-27-51.740.avi,0.135930,40718,0.000000,TRUE,413.831,Started
20/03/2017 13:28:52.438,2938851,10,5,0,FeedEvent_10_2017-03-20_13-28-52.438.avi,0.047170,16686,0.000033,TRUE,474.528,Started
20/03/2017 13:29:09.157,2939354,10,5,0,FeedEvent_10_2017-03-20_13-29-09.157.avi,0.001009,2926,0.000033,TRUE,491.248,Started
20/03/2017 13:29:04.537,2939215,16,8,0,FeedEvent_16_2017-03-20_13-29-04.537.avi,0.001227,11833,0.000000,TRUE,486.628,Started
20/03/2017 13:29:16.404,2939572,16,8,0,FeedEvent_16_2017-03-20_13-29-16.404.avi,0.003556,3656,0.000000,TRUE,498.495,Started
20/03/2017 13:29:20.093,2939683,16,8,0,FeedEvent_16_2017-03-20_13-29-20.093.avi,0.001188,6514,0.000000,TRUE,502.184,Started
20/03/2017 13:29:28.503,2939936,48,24,0,FeedEvent_48_2017-03-20_13-29-28.503.avi,0.004966,9241,0.000000,TRUE,510.594,Started
20/03/2017 13:29:54.996,2940733,44,22,0,FeedEvent_44_2017-03-20_13-29-54.996.avi,0.038971,13562,0.000088,TRUE,537.087,Started
20/03/2017 13:30:32.824,2941871,49,24,1,FeedEvent_49_2017-03-20_13-30-32.824.avi,0.035072,11899,0.000023,TRUE,574.914,Started
20/03/2017 13:31:07.161,2942904,42,21,0,FeedEvent_42_2017-03-20_13-31-07.161.avi,0.115556,34369,0.000052,TRUE,609.252,Started
20/03/2017 13:31:41.564,2943939,42,21,0,FeedEvent_42_2017-03-20_13-31-41.564.avi,0.001071,3656,0.000052,TRUE,643.655,Started
20/03/2017 13:31:31.658,2943641,57,28,1,FeedEvent_57_2017-03-20_13-31-31.658.avi,0.201657,38358,0.000022,TRUE,633.749,Started
20/03/2017 13:32:10.051,2944796,57,28,1,FeedEvent_57_2017-03-20_13-32-10.051.avi,0.001104,4454,0.000022,TRUE,672.142,Started
20/03/2017 13:32:14.539,2944931,57,28,1,FeedEvent_57_2017-03-20_13-32-14.539.avi,0.010627,7113,0.000022,TRUE,676.630,Started
20/03/2017 13:32:21.685,2945146,57,28,1,FeedEvent_57_2017-03-20_13-32-21.685.avi,0.001200,3458,0.000022,TRUE,683.776,Started
20/03/2017 13:32:25.176,2945251,57,28,1,FeedEvent_57_2017-03-20_13-32-25.176.avi,0.014253,9041,0.000022,TRUE,687.267,Started
20/03/2017 13:32:18.461,2945049,24,12,0,FeedEvent_24_2017-03-20_13-32-18.461.avi,0.066878,18647,0.000000,TRUE,680.552,Started
20/03/2017 13:32:37.142,2945611,24,12,0,FeedEvent_24_2017-03-20_13-32-37.142.avi,0.004087,7114,0.000000,TRUE,699.233,Started
20/03/2017 13:32:44.289,2945826,24,12,0,FeedEvent_24_2017-03-20_13-32-44.289.avi,0.001003,2260,0.000000,TRUE,706.380,Started
20/03/2017 13:33:22.582,2946978,39,19,1,FeedEvent_39_2017-03-20_13-33-22.582.avi,0.138626,27555,0.000162,TRUE,744.672,Started
20/03/2017 13:34:02.704,2948185,47,23,1,FeedEvent_47_2017-03-20_13-34-02.704.avi,0.149772,34834,0.000000,TRUE,784.794,Started
20/03/2017 13:36:14.136,2952139,25,12,1,FeedEvent_25_2017-03-20_13-36-14.136.avi,0.181446,36064,0.000028,TRUE,916.227,Started
20/03/2017 13:36:50.234,2953225,25,12,1,FeedEvent_25_2017-03-20_13-36-50.234.avi,0.066989,11633,0.000028,TRUE,952.325,Started
20/03/2017 13:37:01.902,2953576,25,12,1,FeedEvent_25_2017-03-20_13-37-01.902.avi,0.001048,5119,0.000028,TRUE,963.993,Started
20/03/2017 13:37:07.054,2953731,25,12,1,FeedEvent_25_2017-03-20_13-37-07.054.avi,0.001235,6149,0.000028,TRUE,969.145,Started
20/03/2017 13:37:32.916,2954509,25,12,1,FeedEvent_25_2017-03-20_13-37-32.916.avi,0.021599,10038,0.000028,TRUE,995.006,Started
20/03/2017 13:37:42.988,2954812,25,12,1,FeedEvent_25_2017-03-20_13-37-42.988.avi,0.001010,3390,0.000028,TRUE,1005.078,Started
20/03/2017 13:37:46.411,2954915,25,12,1,FeedEvent_25_2017-03-20_13-37-46.411.avi,0.001281,3656,0.000028,TRUE,1008.502,Started
20/03/2017 13:39:19.650,2957720,55,27,1,FeedEvent_55_2017-03-20_13-39-19.650.avi,0.163716,34469,0.000039,TRUE,1101.741,Started
20/03/2017 13:39:54.154,2958758,55,27,1,FeedEvent_55_2017-03-20_13-39-54.154.avi,0.001552,2858,0.000039,TRUE,1136.245,Started
20/03/2017 13:39:56.747,2958836,25,12,1,FeedEvent_25_2017-03-20_13-39-56.747.avi,0.001327,6714,0.000066,TRUE,1138.838,Started
20/03/2017 13:40:22.741,2959618,40,20,0,FeedEvent_40_2017-03-20_13-40-22.741.avi,0.146321,33438,0.000062,TRUE,1164.831,Started
20/03/2017 13:40:56.214,2960625,40,20,0,FeedEvent_40_2017-03-20_13-40-56.214.avi,0.001069,698,0.000062,TRUE,1198.305,Started
20/03/2017 13:40:56.945,2960647,40,20,0,FeedEvent_40_2017-03-20_13-40-56.945.avi,0.012475,6980,0.000062,TRUE,1199.036,Started
20/03/2017 13:40:14.497,2959370,32,16,0,FeedEvent_32_2017-03-20_13-40-14.497.avi,0.263354,50158,0.000089,TRUE,1156.588,Started
20/03/2017 13:41:35.437,2961805,40,20,0,FeedEvent_40_2017-03-20_13-41-35.437.avi,0.009531,13396,0.000085,TRUE,1237.528,Started
20/03/2017 13:41:48.866,2962209,40,20,0,FeedEvent_40_2017-03-20_13-41-48.866.avi,0.001228,2859,0.000085,TRUE,1250.957,Started
20/03/2017 13:41:51.758,2962296,40,20,0,FeedEvent_40_2017-03-20_13-41-51.758.avi,0.001442,3889,0.000085,TRUE,1253.849,Started
20/03/2017 13:41:55.681,2962414,40,20,0,FeedEvent_40_2017-03-20_13-41-55.681.avi,0.001642,3124,0.000085,TRUE,1257.772,Started
20/03/2017 13:41:36.135,2961826,20,10,0,FeedEvent_20_2017-03-20_13-41-36.135.avi,0.169344,30548,0.000034,TRUE,1238.226,Started
20/03/2017 13:41:58.838,2962509,40,20,0,FeedEvent_40_2017-03-20_13-41-58.838.avi,0.001058,8709,0.000085,TRUE,1260.929,Started
20/03/2017 13:42:34.539,2963583,20,10,0,FeedEvent_20_2017-03-20_13-42-34.539.avi,0.042103,10371,0.000034,TRUE,1296.630,Started
20/03/2017 13:42:42.017,2963808,40,20,0,FeedEvent_40_2017-03-20_13-42-42.017.avi,0.001050,11634,0.000085,TRUE,1304.108,Started
20/03/2017 13:42:44.943,2963896,20,10,0,FeedEvent_20_2017-03-20_13-42-44.943.avi,0.024763,13396,0.000034,TRUE,1307.034,Started
20/03/2017 13:42:49.563,2964035,55,27,1,FeedEvent_55_2017-03-20_13-42-49.563.avi,0.042015,13728,0.000057,TRUE,1311.654,Started
20/03/2017 13:42:53.685,2964159,40,20,0,FeedEvent_40_2017-03-20_13-42-53.685.avi,0.001130,11201,0.000085,TRUE,1315.776,Started
20/03/2017 13:42:58.372,2964300,20,10,0,FeedEvent_20_2017-03-20_13-42-58.372.avi,0.027857,9639,0.000034,TRUE,1320.463,Started
20/03/2017 13:43:08.045,2964591,20,10,0,FeedEvent_20_2017-03-20_13-43-08.045.avi,0.001381,1662,0.000034,TRUE,1330.136,Started
20/03/2017 13:43:09.740,2964642,20,10,0,FeedEvent_20_2017-03-20_13-43-09.740.avi,0.001546,4721,0.000034,TRUE,1331.831,Started
20/03/2017 13:43:04.921,2964497,40,20,0,FeedEvent_40_2017-03-20_13-43-04.921.avi,0.003184,10503,0.000085,TRUE,1327.012,Started
20/03/2017 13:43:15.458,2964814,40,20,0,FeedEvent_40_2017-03-20_13-43-15.458.avi,0.002750,2127,0.000085,TRUE,1337.549,Started
20/03/2017 13:43:18.183,2964896,40,20,0,FeedEvent_40_2017-03-20_13-43-18.183.avi,0.001099,1330,0.000085,TRUE,1340.274,Started
20/03/2017 13:43:19.546,2964937,40,20,0,FeedEvent_40_2017-03-20_13-43-19.546.avi,0.001581,864,0.000085,TRUE,1341.637,Started
20/03/2017 13:43:20.443,2964964,40,20,0,FeedEvent_40_2017-03-20_13-43-20.443.avi,0.001328,4221,0.000085,TRUE,1342.534,Started
20/03/2017 13:43:24.699,2965092,40,20,0,FeedEvent_40_2017-03-20_13-43-24.699.avi,0.001227,7346,0.000085,TRUE,1346.790,Started
20/03/2017 13:43:32.077,2965314,40,20,0,FeedEvent_40_2017-03-20_13-43-32.077.avi,0.001001,8376,0.000085,TRUE,1354.168,Started
20/03/2017 13:43:40.487,2965567,40,20,0,FeedEvent_40_2017-03-20_13-43-40.487.avi,0.001130,6482,0.000085,TRUE,1362.578,Started
20/03/2017 13:44:12.331,2966525,40,20,0,FeedEvent_40_2017-03-20_13-44-12.331.avi,0.001050,3091,0.000085,TRUE,1394.422,Started
20/03/2017 13:44:09.107,2966428,22,11,0,FeedEvent_22_2017-03-20_13-44-09.107.avi,0.170586,34536,0.000050,TRUE,1391.198,Started
20/03/2017 13:44:44.609,2967496,22,11,0,FeedEvent_22_2017-03-20_13-44-44.609.avi,0.026163,10237,0.000050,TRUE,1426.700,Started
20/03/2017 13:44:48.464,2967612,40,20,0,FeedEvent_40_2017-03-20_13-44-48.464.avi,0.001011,10737,0.000085,TRUE,1430.555,Started
20/03/2017 13:45:43.411,2969265,22,11,0,FeedEvent_22_2017-03-20_13-45-43.411.avi,0.002627,8908,0.000050,TRUE,1485.502,Started
20/03/2017 13:45:52.352,2969534,22,11,0,FeedEvent_22_2017-03-20_13-45-52.352.avi,0.001058,7312,0.000050,TRUE,1494.443,Started
20/03/2017 13:46:53.349,2971369,38,19,0,FeedEvent_38_2017-03-20_13-46-53.349.avi,0.004217,6981,0.000251,TRUE,1555.440,Started
20/03/2017 13:47:42.078,2972835,45,22,1,FeedEvent_45_2017-03-20_13-47-42.078.avi,0.065827,18481,0.000079,TRUE,1604.169,Started
20/03/2017 13:48:00.593,2973392,45,22,1,FeedEvent_45_2017-03-20_13-48-00.593.avi,0.001420,2260,0.000079,TRUE,1622.684,Started
20/03/2017 13:48:02.888,2973461,45,22,1,FeedEvent_45_2017-03-20_13-48-02.888.avi,0.001020,6648,0.000079,TRUE,1624.978,Started
20/03/2017 13:50:13.522,2977391,39,19,1,FeedEvent_39_2017-03-20_13-50-13.522.avi,0.022822,8875,0.000190,TRUE,1755.613,Started
20/03/2017 13:50:22.430,2977659,39,19,1,FeedEvent_39_2017-03-20_13-50-22.430.avi,0.030870,8177,0.000190,TRUE,1764.521,Started
20/03/2017 13:51:06.806,2978994,25,12,1,FeedEvent_25_2017-03-20_13-51-06.806.avi,0.001409,8908,0.000020,TRUE,1808.897,Started
20/03/2017 13:52:18.738,2981158,39,19,1,FeedEvent_39_2017-03-20_13-52-18.738.avi,0.001033,3856,0.000085,TRUE,1880.829,Started
20/03/2017 13:54:12.387,2984577,47,23,1,FeedEvent_47_2017-03-20_13-54-12.387.avi,0.035027,11002,0.000036,TRUE,1994.478,Started
20/03/2017 13:54:23.424,2984909,47,23,1,FeedEvent_47_2017-03-20_13-54-23.424.avi,0.001247,2426,0.000036,TRUE,2005.515,Started
20/03/2017 13:54:27.645,2985036,16,8,0,FeedEvent_16_2017-03-20_13-54-27.645.avi,0.059541,18514,0.000059,TRUE,2009.736,Started
20/03/2017 13:54:46.193,2985594,16,8,0,FeedEvent_16_2017-03-20_13-54-46.193.avi,0.001083,9640,0.000059,TRUE,2028.284,Started
20/03/2017 13:55:31.200,2986948,16,8,0,FeedEvent_16_2017-03-20_13-55-31.200.avi,0.020208,9938,0.000059,TRUE,2073.291,Started
20/03/2017 13:55:41.172,2987248,16,8,0,FeedEvent_16_2017-03-20_13-55-41.172.avi,0.001925,2660,0.000059,TRUE,2083.263,Started
20/03/2017 13:55:43.865,2987329,16,8,0,FeedEvent_16_2017-03-20_13-55-43.865.avi,0.006054,4886,0.000059,TRUE,2085.956,Started
20/03/2017 13:55:48.784,2987477,16,8,0,FeedEvent_16_2017-03-20_13-55-48.784.avi,0.001009,3291,0.000059,TRUE,2090.875,Started
20/03/2017 13:56:03.244,2987912,16,8,0,FeedEvent_16_2017-03-20_13-56-03.244.avi,0.004995,7246,0.000059,TRUE,2105.335,Started
20/03/2017 13:56:33.892,2988834,16,8,0,FeedEvent_16_2017-03-20_13-56-33.892.avi,0.003150,13794,0.000059,TRUE,2135.983,Started
20/03/2017 13:56:23.953,2988535,31,15,1,FeedEvent_31_2017-03-20_13-56-23.953.avi,0.356399,46202,0.000117,TRUE,2126.044,Started
20/03/2017 13:57:02.345,2989690,49,24,1,FeedEvent_49_2017-03-20_13-57-02.345.avi,0.022737,8510,0.000080,TRUE,2164.436,Started
20/03/2017 13:57:19.564,2990208,48,24,0,FeedEvent_48_2017-03-20_13-57-19.564.avi,0.006307,6149,0.000109,TRUE,2181.655,Started
20/03/2017 13:57:20.627,2990240,30,15,0,FeedEvent_30_2017-03-20_13-57-20.627.avi,0.022066,9873,0.000044,TRUE,2182.718,Started
20/03/2017 13:57:31.497,2990567,30,15,0,FeedEvent_30_2017-03-20_13-57-31.497.avi,0.001109,8409,0.000044,TRUE,2193.588,Started
20/03/2017 14:00:06.065,2995217,44,22,0,FeedEvent_44_2017-03-20_14-00-06.065.avi,0.016145,11600,0.000186,TRUE,2348.156,Started
20/03/2017 14:07:51.264,3009212,23,11,1,FeedEvent_23_2017-03-20_14-07-51.264.avi,0.174892,25827,0.000037,TRUE,2813.355,Started
20/03/2017 14:08:17.126,3009990,23,11,1,FeedEvent_23_2017-03-20_14-08-17.126.avi,0.014000,7777,0.000037,TRUE,2839.217,Started
20/03/2017 14:08:24.937,3010225,23,11,1,FeedEvent_23_2017-03-20_14-08-24.937.avi,0.001404,5883,0.000037,TRUE,2847.028,Started
20/03/2017 14:08:30.853,3010403,23,11,1,FeedEvent_23_2017-03-20_14-08-30.853.avi,0.003086,14127,0.000037,TRUE,2852.944,Started
20/03/2017 14:08:45.014,3010829,23,11,1,FeedEvent_23_2017-03-20_14-08-45.014.avi,0.001000,2693,0.000037,TRUE,2867.105,Started
20/03/2017 14:08:47.773,3010912,23,11,1,FeedEvent_23_2017-03-20_14-08-47.773.avi,0.001393,4987,0.000037,TRUE,2869.864,Started
20/03/2017 14:08:52.793,3011063,23,11,1,FeedEvent_23_2017-03-20_14-08-52.793.avi,0.001105,3423,0.000037,TRUE,2874.883,Started
20/03/2017 14:09:26.997,3012092,22,11,0,FeedEvent_22_2017-03-20_14-09-26.997.avi,0.001524,1961,0.000059,TRUE,2909.088,Started
20/03/2017 14:09:31.417,3012225,29,14,1,FeedEvent_29_2017-03-20_14-09-31.417.avi,0.057879,15789,0.000074,TRUE,2913.508,Started
20/03/2017 14:10:35.073,3014140,28,14,0,FeedEvent_28_2017-03-20_14-10-35.073.avi,0.002610,12863,0.000063,TRUE,2977.164,Started
20/03/2017 14:10:47.970,3014528,28,14,0,FeedEvent_28_2017-03-20_14-10-47.970.avi,0.001065,5452,0.000063,TRUE,2990.061,Started
20/03/2017 14:13:42.982,3019793,43,21,1,FeedEvent_43_2017-03-20_14-13-42.982.avi,0.001176,8476,0.000167,TRUE,3165.072,Started
20/03/2017 14:15:00.697,3022131,54,27,0,FeedEvent_54_2017-03-20_14-15-00.697.avi,0.001036,9439,0.000032,TRUE,3242.788,Started
20/03/2017 14:15:44.508,3023449,54,27,0,FeedEvent_54_2017-03-20_14-15-44.508.avi,0.001180,6316,0.000032,TRUE,3286.599,Started
20/03/2017 14:16:01.660,3023965,54,27,0,FeedEvent_54_2017-03-20_14-16-01.660.avi,0.001080,6548,0.000032,TRUE,3303.751,Started
20/03/2017 14:18:40.981,3028758,5,2,1,FeedEvent_5_2017-03-20_14-18-40.981.avi,0.001140,7679,0.000083,TRUE,3463.072,Started
20/03/2017 14:18:49.989,3029029,5,2,1,FeedEvent_5_2017-03-20_14-18-49.989.avi,0.001047,9805,0.000083,TRUE,3472.080,Started
20/03/2017 14:19:30.476,3030247,39,19,1,FeedEvent_39_2017-03-20_14-19-30.476.avi,0.015464,10271,0.000095,TRUE,3512.567,Started
20/03/2017 14:19:41.013,3030564,39,19,1,FeedEvent_39_2017-03-20_14-19-41.013.avi,0.001384,3922,0.000095,TRUE,3523.104,Started
20/03/2017 14:19:51.949,3030893,38,19,0,FeedEvent_38_2017-03-20_14-19-51.949.avi,0.002484,4887,0.000136,TRUE,3534.040,Started
20/03/2017 14:19:56.869,3031041,38,19,0,FeedEvent_38_2017-03-20_14-19-56.869.avi,0.001652,3357,0.000136,TRUE,3538.960,Started
20/03/2017 14:20:07.573,3031363,39,19,1,FeedEvent_39_2017-03-20_14-20-07.573.avi,0.001177,3655,0.000095,TRUE,3549.664,Started
20/03/2017 14:20:11.262,3031474,39,19,1,FeedEvent_39_2017-03-20_14-20-11.262.avi,0.029910,9473,0.000095,TRUE,3553.353,Started
20/03/2017 14:23:44.134,3037878,35,17,1,FeedEvent_35_2017-03-20_14-23-44.134.avi,0.370623,50955,0.000171,TRUE,3766.225,Started
20/03/2017 14:24:39.645,3039548,34,17,0,FeedEvent_34_2017-03-20_14-24-39.645.avi,0.049507,18680,0.000119,TRUE,3821.736,Started
20/03/2017 14:25:01.583,3040208,35,17,1,FeedEvent_35_2017-03-20_14-25-01.583.avi,0.014369,7114,0.000171,TRUE,3843.674,Started
20/03/2017 14:24:42.903,3039646,53,26,1,FeedEvent_53_2017-03-20_14-24-42.903.avi,0.264304,54977,0.000073,TRUE,3824.993,Started
20/03/2017 14:25:42.968,3041453,53,26,1,FeedEvent_53_2017-03-20_14-25-42.968.avi,0.003436,3392,0.000073,TRUE,3885.058,Started
20/03/2017 14:25:46.392,3041556,53,26,1,FeedEvent_53_2017-03-20_14-25-46.392.avi,0.001262,2759,0.000073,TRUE,3888.483,Started
20/03/2017 14:25:49.184,3041640,53,26,1,FeedEvent_53_2017-03-20_14-25-49.184.avi,0.003920,5916,0.000073,TRUE,3891.275,Started
20/03/2017 14:26:14.746,3042409,40,20,0,FeedEvent_40_2017-03-20_14-26-14.746.avi,0.054589,16686,0.000077,TRUE,3916.837,Started
20/03/2017 14:26:31.465,3042912,40,20,0,FeedEvent_40_2017-03-20_14-26-31.465.avi,0.027332,7613,0.000077,TRUE,3933.556,Started
20/03/2017 14:26:39.111,3043142,40,20,0,FeedEvent_40_2017-03-20_14-26-39.111.avi,0.025483,9007,0.000077,TRUE,3941.202,Started
20/03/2017 14:26:48.186,3043415,40,20,0,FeedEvent_40_2017-03-20_14-26-48.186.avi,0.008352,6947,0.000077,TRUE,3950.277,Started
20/03/2017 14:26:55.166,3043625,40,20,0,FeedEvent_40_2017-03-20_14-26-55.166.avi,0.020214,7213,0.000077,TRUE,3957.257,Started
20/03/2017 14:27:02.412,3043843,40,20,0,FeedEvent_40_2017-03-20_14-27-02.412.avi,0.005114,2559,0.000077,TRUE,3964.503,Started
20/03/2017 14:27:05.006,3043921,40,20,0,FeedEvent_40_2017-03-20_14-27-05.006.avi,0.007482,6049,0.000077,TRUE,3967.097,Started
20/03/2017 14:27:11.088,3044104,40,20,0,FeedEvent_40_2017-03-20_14-27-11.088.avi,0.001091,2160,0.000077,TRUE,3973.179,Started
20/03/2017 14:27:13.283,3044170,40,20,0,FeedEvent_40_2017-03-20_14-27-13.283.avi,0.001209,1595,0.000077,TRUE,3975.373,Started
20/03/2017 14:27:14.911,3044219,40,20,0,FeedEvent_40_2017-03-20_14-27-14.911.avi,0.001075,2094,0.000077,TRUE,3977.002,Started
20/03/2017 14:27:17.205,3044288,40,20,0,FeedEvent_40_2017-03-20_14-27-17.205.avi,0.003814,6381,0.000077,TRUE,3979.296,Started
20/03/2017 14:27:23.753,3044485,40,20,0,FeedEvent_40_2017-03-20_14-27-23.753.avi,0.001511,7380,0.000077,TRUE,3985.844,Started
20/03/2017 14:27:31.165,3044708,40,20,0,FeedEvent_40_2017-03-20_14-27-31.165.avi,0.002748,3922,0.000077,TRUE,3993.256,Started
20/03/2017 14:27:35.121,3044827,40,20,0,FeedEvent_40_2017-03-20_14-27-35.121.avi,0.001003,6182,0.000077,TRUE,3997.212,Started
20/03/2017 14:28:03.376,3045677,40,20,0,FeedEvent_40_2017-03-20_14-28-03.376.avi,0.003502,16520,0.000077,TRUE,4025.467,Started
20/03/2017 14:30:44.691,3050530,40,20,0,FeedEvent_40_2017-03-20_14-30-44.691.avi,0.001080,2061,0.000176,TRUE,4186.782,Started
20/03/2017 14:31:21.920,3051650,43,21,1,FeedEvent_43_2017-03-20_14-31-21.920.avi,0.001269,3855,0.000167,TRUE,4224.011,Started
20/03/2017 14:31:47.615,3052423,43,21,1,FeedEvent_43_2017-03-20_14-31-47.615.avi,0.001043,12033,0.000167,TRUE,4249.706,Started
20/03/2017 14:32:32.889,3053785,43,21,1,FeedEvent_43_2017-03-20_14-32-32.889.avi,0.001039,9107,0.000167,TRUE,4294.979,Started
20/03/2017 14:32:48.844,3054265,37,18,1,FeedEvent_37_2017-03-20_14-32-48.844.avi,0.162983,27621,0.000154,TRUE,4310.935,Started
20/03/2017 14:33:16.500,3055097,37,18,1,FeedEvent_37_2017-03-20_14-33-16.500.avi,0.015616,8244,0.000154,TRUE,4338.591,Started
20/03/2017 14:37:29.625,3062712,40,20,0,FeedEvent_40_2017-03-20_14-37-29.625.avi,0.037220,18813,0.000097,TRUE,4591.716,Started
20/03/2017 14:37:48.473,3063279,40,20,0,FeedEvent_40_2017-03-20_14-37-48.473.avi,0.001188,4021,0.000097,TRUE,4610.564,Started
20/03/2017 14:38:30.921,3064556,40,20,0,FeedEvent_40_2017-03-20_14-38-30.921.avi,0.001376,7213,0.000097,TRUE,4653.012,Started
20/03/2017 14:39:46.144,3066819,5,2,1,FeedEvent_5_2017-03-20_14-39-46.144.avi,0.001075,11168,0.000063,TRUE,4728.235,Started
20/03/2017 14:40:09.146,3067511,5,2,1,FeedEvent_5_2017-03-20_14-40-09.146.avi,0.001114,4553,0.000063,TRUE,4751.237,Started
20/03/2017 14:40:35.473,3068303,5,2,1,FeedEvent_5_2017-03-20_14-40-35.473.avi,0.001151,9771,0.000063,TRUE,4777.564,Started
20/03/2017 14:40:41.588,3068487,40,20,0,FeedEvent_40_2017-03-20_14-40-41.588.avi,0.008730,3922,0.000064,TRUE,4783.679,Started
20/03/2017 14:40:45.545,3068606,40,20,0,FeedEvent_40_2017-03-20_14-40-45.545.avi,0.002587,2592,0.000064,TRUE,4787.636,Started
