StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/08/2017 16:37:51.091,276982,50,25,0,FeedEvent_50_2017-08-08_16-37-51.091.avi,0.001079,2892,0.000105,TRUE,8877.389,Started
08/08/2017 16:37:54.016,277070,50,25,0,FeedEvent_50_2017-08-08_16-37-54.016.avi,0.008303,7179,0.000105,TRUE,8880.314,Started
08/08/2017 16:38:01.228,277287,50,25,0,FeedEvent_50_2017-08-08_16-38-01.228.avi,0.001015,2726,0.000105,TRUE,8887.526,Started
08/08/2017 16:38:03.987,277370,50,25,0,FeedEvent_50_2017-08-08_16-38-03.987.avi,0.002191,9706,0.000105,TRUE,8890.285,Started
08/08/2017 16:39:23.257,279755,56,28,0,FeedEvent_56_2017-08-08_16-39-23.257.avi,0.001443,5053,0.000040,TRUE,8969.555,Started
08/08/2017 16:39:28.343,279908,56,28,0,FeedEvent_56_2017-08-08_16-39-28.343.avi,0.003785,3490,0.000040,TRUE,8974.641,Started
08/08/2017 16:39:31.866,280014,56,28,0,FeedEvent_56_2017-08-08_16-39-31.866.avi,0.001911,3424,0.000040,TRUE,8978.164,Started
08/08/2017 16:39:35.323,280118,56,28,0,FeedEvent_56_2017-08-08_16-39-35.323.avi,0.001597,3656,0.000040,TRUE,8981.621,Started
08/08/2017 16:39:39.012,280229,56,28,0,FeedEvent_56_2017-08-08_16-39-39.012.avi,0.001103,3423,0.000040,TRUE,8985.310,Started
08/08/2017 16:39:54.999,280710,56,28,0,FeedEvent_56_2017-08-08_16-39-54.999.avi,0.001441,3024,0.000040,TRUE,9001.297,Started
08/08/2017 16:39:58.057,280802,56,28,0,FeedEvent_56_2017-08-08_16-39-58.057.avi,0.002681,4320,0.000040,TRUE,9004.355,Started
08/08/2017 16:40:02.411,280933,56,28,0,FeedEvent_56_2017-08-08_16-40-02.411.avi,0.001770,2925,0.000040,TRUE,9008.709,Started
08/08/2017 16:40:05.369,281022,56,28,0,FeedEvent_56_2017-08-08_16-40-05.369.avi,0.006735,5252,0.000040,TRUE,9011.667,Started
08/08/2017 16:40:23.051,281554,56,28,0,FeedEvent_56_2017-08-08_16-40-23.051.avi,0.001417,4055,0.000040,TRUE,9029.349,Started
08/08/2017 16:40:27.139,281677,56,28,0,FeedEvent_56_2017-08-08_16-40-27.139.avi,0.002324,1763,0.000040,TRUE,9033.437,Started
08/08/2017 16:40:28.934,281731,56,28,0,FeedEvent_56_2017-08-08_16-40-28.934.avi,0.001019,1296,0.000040,TRUE,9035.232,Started
08/08/2017 16:40:30.263,281771,56,28,0,FeedEvent_56_2017-08-08_16-40-30.263.avi,0.008605,5850,0.000040,TRUE,9036.561,Started
08/08/2017 16:40:36.146,281948,56,28,0,FeedEvent_56_2017-08-08_16-40-36.146.avi,0.008203,5086,0.000040,TRUE,9042.444,Started
08/08/2017 16:40:41.265,282102,56,28,0,FeedEvent_56_2017-08-08_16-40-41.265.avi,0.002222,2094,0.000040,TRUE,9047.563,Started
08/08/2017 16:40:43.392,282166,56,28,0,FeedEvent_56_2017-08-08_16-40-43.392.avi,0.001374,931,0.000040,TRUE,9049.690,Started
08/08/2017 16:40:44.356,282195,56,28,0,FeedEvent_56_2017-08-08_16-40-44.356.avi,0.001416,4155,0.000040,TRUE,9050.654,Started
08/08/2017 16:40:48.544,282321,56,28,0,FeedEvent_56_2017-08-08_16-40-48.544.avi,0.002438,5351,0.000040,TRUE,9054.842,Started
08/08/2017 16:40:53.928,282483,56,28,0,FeedEvent_56_2017-08-08_16-40-53.928.avi,0.001254,2460,0.000040,TRUE,9060.226,Started
08/08/2017 16:41:09.018,282937,56,28,0,FeedEvent_56_2017-08-08_16-41-09.018.avi,0.001797,3922,0.000040,TRUE,9075.316,Started
08/08/2017 16:41:12.973,283056,56,28,0,FeedEvent_56_2017-08-08_16-41-12.973.avi,0.001536,8875,0.000040,TRUE,9079.271,Started
08/08/2017 16:41:21.881,283324,56,28,0,FeedEvent_56_2017-08-08_16-41-21.881.avi,0.001053,3456,0.000040,TRUE,9088.179,Started
08/08/2017 16:41:36.206,283755,56,28,0,FeedEvent_56_2017-08-08_16-41-36.206.avi,0.001299,9340,0.000040,TRUE,9102.504,Started
08/08/2017 16:41:45.579,284037,56,28,0,FeedEvent_56_2017-08-08_16-41-45.579.avi,0.001425,6614,0.000040,TRUE,9111.877,Started
08/08/2017 16:42:04.922,284619,56,28,0,FeedEvent_56_2017-08-08_16-42-04.922.avi,0.001295,1297,0.000040,TRUE,9131.220,Started
08/08/2017 16:41:58.541,284427,58,29,0,FeedEvent_58_2017-08-08_16-41-58.541.avi,0.002763,8309,0.000047,TRUE,9124.839,Started
08/08/2017 16:42:06.252,284659,56,28,0,FeedEvent_56_2017-08-08_16-42-06.252.avi,0.001140,8277,0.000040,TRUE,9132.550,Started
08/08/2017 16:42:06.883,284678,58,29,0,FeedEvent_58_2017-08-08_16-42-06.883.avi,0.002551,8975,0.000047,TRUE,9133.181,Started
08/08/2017 16:42:14.561,284909,56,28,0,FeedEvent_56_2017-08-08_16-42-14.561.avi,0.002400,8442,0.000040,TRUE,9140.859,Started
08/08/2017 16:51:11.107,301052,54,27,0,FeedEvent_54_2017-08-08_16-51-11.107.avi,0.001693,2526,0.000072,TRUE,9677.405,Started
08/08/2017 16:51:13.799,301133,54,27,0,FeedEvent_54_2017-08-08_16-51-13.799.avi,0.001258,965,0.000072,TRUE,9680.097,Started
08/08/2017 16:51:14.796,301163,54,27,0,FeedEvent_54_2017-08-08_16-51-14.796.avi,0.001825,5185,0.000072,TRUE,9681.094,Started
08/08/2017 16:52:11.764,302877,54,27,0,FeedEvent_54_2017-08-08_16-52-11.764.avi,0.006806,2394,0.000056,TRUE,9738.062,Started
08/08/2017 16:53:57.624,306062,40,20,0,FeedEvent_40_2017-08-08_16-53-57.624.avi,0.289018,33705,0.000500,TRUE,9843.922,Started
08/08/2017 16:54:31.360,307077,40,20,0,FeedEvent_40_2017-08-08_16-54-31.360.avi,0.066812,21871,0.000500,TRUE,9877.658,Started
08/08/2017 16:54:53.263,307736,40,20,0,FeedEvent_40_2017-08-08_16-54-53.263.avi,0.019779,13761,0.000500,TRUE,9899.561,Started
08/08/2017 16:55:07.057,308151,40,20,0,FeedEvent_40_2017-08-08_16-55-07.057.avi,0.001967,5384,0.000500,TRUE,9913.355,Started
08/08/2017 16:55:25.204,308697,40,20,0,FeedEvent_40_2017-08-08_16-55-25.204.avi,0.037174,14060,0.000500,TRUE,9931.502,Started
08/08/2017 16:56:50.790,311272,6,3,0,FeedEvent_6_2017-08-08_16-56-50.790.avi,0.006237,7012,0.000049,TRUE,10017.088,Started
08/08/2017 16:56:57.836,311484,6,3,0,FeedEvent_6_2017-08-08_16-56-57.836.avi,0.002000,1263,0.000049,TRUE,10024.134,Started
08/08/2017 16:56:54.944,311397,42,21,0,FeedEvent_42_2017-08-08_16-56-54.944.avi,0.101882,28652,0.000055,TRUE,10021.242,Started
08/08/2017 16:57:23.628,312260,42,21,0,FeedEvent_42_2017-08-08_16-57-23.628.avi,0.001398,7412,0.000055,TRUE,10049.926,Started
08/08/2017 17:07:41.903,330862,50,25,0,FeedEvent_50_2017-08-08_17-07-41.903.avi,0.001567,2327,0.000098,TRUE,10668.201,Started
08/08/2017 17:07:44.263,330933,50,25,0,FeedEvent_50_2017-08-08_17-07-44.263.avi,0.002312,1296,0.000098,TRUE,10670.561,Started
08/08/2017 17:08:07.463,331631,50,25,0,FeedEvent_50_2017-08-08_17-08-07.463.avi,0.001029,2460,0.000098,TRUE,10693.761,Started
08/08/2017 17:08:22.452,332082,50,25,0,FeedEvent_50_2017-08-08_17-08-22.452.avi,0.001757,7845,0.000098,TRUE,10708.750,Started
08/08/2017 17:08:30.330,332319,50,25,0,FeedEvent_50_2017-08-08_17-08-30.330.avi,0.002395,5151,0.000098,TRUE,10716.628,Started
08/08/2017 17:11:41.708,338077,46,23,0,FeedEvent_46_2017-08-08_17-11-41.708.avi,0.001073,11633,0.000029,TRUE,10908.006,Started
08/08/2017 17:11:44.235,338153,20,10,0,FeedEvent_20_2017-08-08_17-11-44.235.avi,0.139956,48329,0.000190,TRUE,10910.533,Started
08/08/2017 17:12:32.594,339608,20,10,0,FeedEvent_20_2017-08-08_17-12-32.594.avi,0.021511,8875,0.000190,TRUE,10958.892,Started
08/08/2017 17:12:41.502,339876,20,10,0,FeedEvent_20_2017-08-08_17-12-41.502.avi,0.002228,1462,0.000190,TRUE,10967.800,Started
08/08/2017 17:12:42.998,339921,20,10,0,FeedEvent_20_2017-08-08_17-12-42.998.avi,0.004417,4553,0.000190,TRUE,10969.296,Started
08/08/2017 17:12:47.584,340059,20,10,0,FeedEvent_20_2017-08-08_17-12-47.584.avi,0.001950,1231,0.000190,TRUE,10973.882,Started
08/08/2017 17:12:48.847,340097,20,10,0,FeedEvent_20_2017-08-08_17-12-48.847.avi,0.003221,1363,0.000190,TRUE,10975.145,Started
08/08/2017 17:12:50.243,340139,20,10,0,FeedEvent_20_2017-08-08_17-12-50.243.avi,0.001542,1562,0.000190,TRUE,10976.541,Started
08/08/2017 17:12:51.839,340187,20,10,0,FeedEvent_20_2017-08-08_17-12-51.839.avi,0.004433,2426,0.000190,TRUE,10978.137,Started
08/08/2017 17:12:54.298,340261,20,10,0,FeedEvent_20_2017-08-08_17-12-54.298.avi,0.001928,1330,0.000190,TRUE,10980.596,Started
08/08/2017 17:12:55.661,340302,20,10,0,FeedEvent_20_2017-08-08_17-12-55.661.avi,0.002373,4155,0.000190,TRUE,10981.959,Started
08/08/2017 17:12:59.849,340428,20,10,0,FeedEvent_20_2017-08-08_17-12-59.849.avi,0.001307,897,0.000190,TRUE,10986.147,Started
08/08/2017 17:13:00.779,340456,20,10,0,FeedEvent_20_2017-08-08_17-13-00.779.avi,0.001213,1629,0.000190,TRUE,10987.077,Started
08/08/2017 17:13:02.441,340506,20,10,0,FeedEvent_20_2017-08-08_17-13-02.441.avi,0.001797,1097,0.000190,TRUE,10988.739,Started
08/08/2017 17:13:03.571,340540,20,10,0,FeedEvent_20_2017-08-08_17-13-03.571.avi,0.001363,1463,0.000190,TRUE,10989.869,Started
08/08/2017 17:13:05.067,340585,20,10,0,FeedEvent_20_2017-08-08_17-13-05.067.avi,0.001721,4156,0.000190,TRUE,10991.365,Started
08/08/2017 17:13:20.356,341045,20,10,0,FeedEvent_20_2017-08-08_17-13-20.356.avi,0.001588,1828,0.000190,TRUE,11006.654,Started
08/08/2017 17:13:22.217,341101,20,10,0,FeedEvent_20_2017-08-08_17-13-22.217.avi,0.001818,9308,0.000190,TRUE,11008.515,Started
08/08/2017 17:13:31.557,341382,20,10,0,FeedEvent_20_2017-08-08_17-13-31.557.avi,0.002263,2592,0.000190,TRUE,11017.855,Started
08/08/2017 17:13:47.112,341850,20,10,0,FeedEvent_20_2017-08-08_17-13-47.112.avi,0.004749,5949,0.000190,TRUE,11033.410,Started
08/08/2017 17:13:53.095,342030,20,10,0,FeedEvent_20_2017-08-08_17-13-53.095.avi,0.002287,2060,0.000190,TRUE,11039.393,Started
08/08/2017 17:14:07.985,342478,20,10,0,FeedEvent_20_2017-08-08_17-14-07.985.avi,0.001594,2293,0.000190,TRUE,11054.283,Started
08/08/2017 17:14:20.548,342856,20,10,0,FeedEvent_20_2017-08-08_17-14-20.548.avi,0.001617,6980,0.000190,TRUE,11066.846,Started
08/08/2017 17:14:27.561,343067,20,10,0,FeedEvent_20_2017-08-08_17-14-27.561.avi,0.001241,4022,0.000190,TRUE,11073.859,Started
08/08/2017 17:14:43.848,343557,20,10,0,FeedEvent_20_2017-08-08_17-14-43.848.avi,0.001039,2825,0.000190,TRUE,11090.146,Started
08/08/2017 17:14:46.706,343643,20,10,0,FeedEvent_20_2017-08-08_17-14-46.706.avi,0.001019,10238,0.000190,TRUE,11093.004,Started
08/08/2017 17:15:32.241,345013,20,10,0,FeedEvent_20_2017-08-08_17-15-32.241.avi,0.001096,7212,0.000190,TRUE,11138.539,Started
08/08/2017 17:18:26.536,350257,46,23,0,FeedEvent_46_2017-08-08_17-18-26.536.avi,0.071896,27554,0.000015,TRUE,11312.834,Started
08/08/2017 17:18:54.122,351087,46,23,0,FeedEvent_46_2017-08-08_17-18-54.122.avi,0.003443,2461,0.000015,TRUE,11340.420,Started
08/08/2017 17:18:56.615,351162,46,23,0,FeedEvent_46_2017-08-08_17-18-56.615.avi,0.001239,2992,0.000015,TRUE,11342.913,Started
08/08/2017 17:18:59.640,351253,46,23,0,FeedEvent_46_2017-08-08_17-18-59.640.avi,0.001767,4387,0.000015,TRUE,11345.938,Started
08/08/2017 17:19:04.060,351386,46,23,0,FeedEvent_46_2017-08-08_17-19-04.060.avi,0.006090,4886,0.000015,TRUE,11350.358,Started
08/08/2017 17:19:08.979,351534,46,23,0,FeedEvent_46_2017-08-08_17-19-08.979.avi,0.001914,1263,0.000015,TRUE,11355.277,Started
08/08/2017 17:19:10.276,351573,46,23,0,FeedEvent_46_2017-08-08_17-19-10.276.avi,0.004676,2261,0.000015,TRUE,11356.574,Started
08/08/2017 17:19:12.569,351642,46,23,0,FeedEvent_46_2017-08-08_17-19-12.569.avi,0.003475,2027,0.000015,TRUE,11358.867,Started
08/08/2017 17:19:14.630,351704,46,23,0,FeedEvent_46_2017-08-08_17-19-14.630.avi,0.002236,2958,0.000015,TRUE,11360.928,Started
08/08/2017 17:19:17.621,351794,46,23,0,FeedEvent_46_2017-08-08_17-19-17.621.avi,0.002695,10004,0.000015,TRUE,11363.919,Started
08/08/2017 17:19:27.659,352096,46,23,0,FeedEvent_46_2017-08-08_17-19-27.659.avi,0.002410,6249,0.000015,TRUE,11373.957,Started
08/08/2017 17:19:33.940,352285,46,23,0,FeedEvent_46_2017-08-08_17-19-33.940.avi,0.002481,6149,0.000015,TRUE,11380.238,Started
08/08/2017 17:29:07.911,369554,12,6,0,FeedEvent_12_2017-08-08_17-29-07.911.avi,0.001208,1595,0.000500,TRUE,11954.209,Started
08/08/2017 17:29:09.540,369603,12,6,0,FeedEvent_12_2017-08-08_17-29-09.540.avi,0.002713,3157,0.000500,TRUE,11955.838,Started
08/08/2017 17:29:12.730,369699,12,6,0,FeedEvent_12_2017-08-08_17-29-12.730.avi,0.003992,2360,0.000500,TRUE,11959.028,Started
08/08/2017 17:29:15.123,369771,12,6,0,FeedEvent_12_2017-08-08_17-29-15.123.avi,0.003092,2227,0.000500,TRUE,11961.421,Started
08/08/2017 17:31:35.650,373999,28,14,0,FeedEvent_28_2017-08-08_17-31-35.650.avi,0.001670,6414,0.000071,TRUE,12101.948,Started
08/08/2017 17:31:42.098,374193,28,14,0,FeedEvent_28_2017-08-08_17-31-42.098.avi,0.012560,5219,0.000071,TRUE,12108.396,Started
08/08/2017 17:31:47.349,374351,28,14,0,FeedEvent_28_2017-08-08_17-31-47.349.avi,0.002748,1429,0.000071,TRUE,12113.647,Started
08/08/2017 17:31:48.811,374395,28,14,0,FeedEvent_28_2017-08-08_17-31-48.811.avi,0.001134,1396,0.000071,TRUE,12115.109,Started
08/08/2017 17:31:50.241,374438,28,14,0,FeedEvent_28_2017-08-08_17-31-50.241.avi,0.001517,4819,0.000071,TRUE,12116.539,Started
08/08/2017 17:31:55.093,374584,28,14,0,FeedEvent_28_2017-08-08_17-31-55.093.avi,0.001915,7114,0.000071,TRUE,12121.391,Started
08/08/2017 17:32:02.239,374799,28,14,0,FeedEvent_28_2017-08-08_17-32-02.239.avi,0.002204,2360,0.000071,TRUE,12128.537,Started
08/08/2017 17:32:04.632,374871,28,14,0,FeedEvent_28_2017-08-08_17-32-04.632.avi,0.002028,2560,0.000071,TRUE,12130.930,Started
08/08/2017 17:32:07.225,374949,28,14,0,FeedEvent_28_2017-08-08_17-32-07.225.avi,0.002971,3357,0.000071,TRUE,12133.523,Started
08/08/2017 17:32:10.615,375051,28,14,0,FeedEvent_28_2017-08-08_17-32-10.615.avi,0.001734,2460,0.000071,TRUE,12136.913,Started
08/08/2017 17:32:13.108,375126,28,14,0,FeedEvent_28_2017-08-08_17-32-13.108.avi,0.001572,1595,0.000071,TRUE,12139.406,Started
08/08/2017 17:32:25.904,375511,28,14,0,FeedEvent_28_2017-08-08_17-32-25.904.avi,0.001272,1795,0.000071,TRUE,12152.202,Started
08/08/2017 17:32:27.732,375566,28,14,0,FeedEvent_28_2017-08-08_17-32-27.732.avi,0.003779,2360,0.000071,TRUE,12154.030,Started
08/08/2017 17:32:30.125,375638,28,14,0,FeedEvent_28_2017-08-08_17-32-30.125.avi,0.010413,4454,0.000071,TRUE,12156.423,Started
08/08/2017 17:32:34.612,375773,28,14,0,FeedEvent_28_2017-08-08_17-32-34.612.avi,0.004181,1197,0.000071,TRUE,12160.910,Started
08/08/2017 17:32:35.842,375810,28,14,0,FeedEvent_28_2017-08-08_17-32-35.842.avi,0.004251,6449,0.000071,TRUE,12162.140,Started
08/08/2017 17:33:04.758,376680,28,14,0,FeedEvent_28_2017-08-08_17-33-04.758.avi,0.001609,2659,0.000071,TRUE,12191.056,Started
08/08/2017 17:33:07.450,376761,28,14,0,FeedEvent_28_2017-08-08_17-33-07.450.avi,0.001477,1895,0.000071,TRUE,12193.748,Started
08/08/2017 17:35:39.875,381347,44,22,0,FeedEvent_44_2017-08-08_17-35-39.875.avi,0.046244,15357,0.000025,TRUE,12346.173,Started
08/08/2017 17:35:55.264,381810,44,22,0,FeedEvent_44_2017-08-08_17-35-55.264.avi,0.001095,2260,0.000025,TRUE,12361.562,Started
08/08/2017 17:36:39.536,383142,44,22,0,FeedEvent_44_2017-08-08_17-36-39.536.avi,0.001081,4953,0.000048,TRUE,12405.834,Started
08/08/2017 17:36:44.521,383292,44,22,0,FeedEvent_44_2017-08-08_17-36-44.521.avi,0.001140,2460,0.000048,TRUE,12410.819,Started
08/08/2017 17:37:28.826,384625,44,22,0,FeedEvent_44_2017-08-08_17-37-28.826.avi,0.001618,5585,0.000048,TRUE,12455.124,Started
08/08/2017 17:37:34.443,384794,44,22,0,FeedEvent_44_2017-08-08_17-37-34.443.avi,0.001099,9473,0.000048,TRUE,12460.741,Started
08/08/2017 17:37:43.949,385080,44,22,0,FeedEvent_44_2017-08-08_17-37-43.949.avi,0.001282,2128,0.000048,TRUE,12470.247,Started
08/08/2017 17:37:46.110,385145,44,22,0,FeedEvent_44_2017-08-08_17-37-46.110.avi,0.001812,2193,0.000048,TRUE,12472.408,Started
08/08/2017 17:37:48.337,385212,44,22,0,FeedEvent_44_2017-08-08_17-37-48.337.avi,0.008571,7080,0.000048,TRUE,12474.635,Started
08/08/2017 17:37:55.449,385426,44,22,0,FeedEvent_44_2017-08-08_17-37-55.449.avi,0.044850,18082,0.000048,TRUE,12481.747,Started
08/08/2017 17:38:13.563,385971,44,22,0,FeedEvent_44_2017-08-08_17-38-13.563.avi,0.001077,3191,0.000048,TRUE,12499.861,Started
08/08/2017 17:38:10.838,385889,54,27,0,FeedEvent_54_2017-08-08_17-38-10.838.avi,0.007385,6249,0.000055,TRUE,12497.136,Started
08/08/2017 17:38:16.788,386068,44,22,0,FeedEvent_44_2017-08-08_17-38-16.788.avi,0.001255,4187,0.000048,TRUE,12503.086,Started
08/08/2017 17:38:34.004,386586,44,22,0,FeedEvent_44_2017-08-08_17-38-34.004.avi,0.040537,22669,0.000048,TRUE,12520.302,Started
08/08/2017 17:38:56.705,387269,44,22,0,FeedEvent_44_2017-08-08_17-38-56.705.avi,0.001694,1762,0.000048,TRUE,12543.003,Started
08/08/2017 17:38:58.500,387323,44,22,0,FeedEvent_44_2017-08-08_17-38-58.500.avi,0.001042,1629,0.000048,TRUE,12544.798,Started
08/08/2017 17:39:00.162,387373,44,22,0,FeedEvent_44_2017-08-08_17-39-00.162.avi,0.002744,1663,0.000048,TRUE,12546.460,Started
08/08/2017 17:39:01.857,387424,44,22,0,FeedEvent_44_2017-08-08_17-39-01.857.avi,0.027662,14292,0.000048,TRUE,12548.155,Started
08/08/2017 17:39:16.182,387855,44,22,0,FeedEvent_44_2017-08-08_17-39-16.182.avi,0.001200,2293,0.000048,TRUE,12562.480,Started
08/08/2017 17:39:18.509,387925,44,22,0,FeedEvent_44_2017-08-08_17-39-18.509.avi,0.007298,5152,0.000048,TRUE,12564.807,Started
08/08/2017 17:39:42.506,388647,40,20,0,FeedEvent_40_2017-08-08_17-39-42.506.avi,0.024665,19145,0.000500,TRUE,12588.804,Started
08/08/2017 17:41:12.179,391345,6,3,0,FeedEvent_6_2017-08-08_17-41-12.179.avi,0.010062,7911,0.000082,TRUE,12678.477,Started
08/08/2017 17:41:20.123,391584,6,3,0,FeedEvent_6_2017-08-08_17-41-20.123.avi,0.002169,1297,0.000082,TRUE,12686.421,Started
08/08/2017 17:43:12.597,394968,4,2,0,FeedEvent_4_2017-08-08_17-43-12.597.avi,0.001002,6083,0.000019,TRUE,12798.895,Started
08/08/2017 17:43:54.675,396234,4,2,0,FeedEvent_4_2017-08-08_17-43-54.675.avi,0.001104,5053,0.000019,TRUE,12840.973,Started
08/08/2017 17:43:59.860,396390,4,2,0,FeedEvent_4_2017-08-08_17-43-59.860.avi,0.001221,9506,0.000019,TRUE,12846.158,Started
08/08/2017 17:44:09.433,396678,4,2,0,FeedEvent_4_2017-08-08_17-44-09.433.avi,0.001071,3722,0.000019,TRUE,12855.731,Started
08/08/2017 17:44:13.255,396793,4,2,0,FeedEvent_4_2017-08-08_17-44-13.255.avi,0.001589,10404,0.000019,TRUE,12859.553,Started
08/08/2017 17:44:34.826,397442,4,2,0,FeedEvent_4_2017-08-08_17-44-34.826.avi,0.001139,6714,0.000019,TRUE,12881.124,Started
08/08/2017 17:45:03.011,398290,4,2,0,FeedEvent_4_2017-08-08_17-45-03.011.avi,0.001043,7878,0.000019,TRUE,12909.309,Started
08/08/2017 17:45:10.988,398530,4,2,0,FeedEvent_4_2017-08-08_17-45-10.988.avi,0.001100,5982,0.000019,TRUE,12917.286,Started
08/08/2017 17:45:28.337,399052,4,2,0,FeedEvent_4_2017-08-08_17-45-28.337.avi,0.001488,7745,0.000019,TRUE,12934.635,Started
08/08/2017 17:45:36.115,399286,4,2,0,FeedEvent_4_2017-08-08_17-45-36.115.avi,0.003520,11235,0.000019,TRUE,12942.413,Started
08/08/2017 17:45:47.515,399629,4,2,0,FeedEvent_4_2017-08-08_17-45-47.515.avi,0.002679,1130,0.000019,TRUE,12953.813,Started
08/08/2017 17:45:48.678,399664,4,2,0,FeedEvent_4_2017-08-08_17-45-48.678.avi,0.001411,1230,0.000019,TRUE,12954.976,Started
08/08/2017 17:45:50.008,399704,4,2,0,FeedEvent_4_2017-08-08_17-45-50.008.avi,0.001364,6082,0.000019,TRUE,12956.306,Started
08/08/2017 17:48:53.676,405230,56,28,0,FeedEvent_56_2017-08-08_17-48-53.676.avi,0.001013,3324,0.000094,TRUE,13139.974,Started
08/08/2017 17:49:16.842,405927,56,28,0,FeedEvent_56_2017-08-08_17-49-16.842.avi,0.001885,3789,0.000094,TRUE,13163.140,Started
08/08/2017 17:50:36.278,408317,56,28,0,FeedEvent_56_2017-08-08_17-50-36.278.avi,0.002336,2294,0.000078,TRUE,13242.576,Started
08/08/2017 17:50:40.699,408450,56,28,0,FeedEvent_56_2017-08-08_17-50-40.699.avi,0.001930,1728,0.000078,TRUE,13246.997,Started
08/08/2017 17:54:40.637,415669,12,6,0,FeedEvent_12_2017-08-08_17-54-40.637.avi,0.024568,11202,0.000500,TRUE,13486.935,Started
08/08/2017 17:55:43.322,417555,0,0,0,FeedEvent_0_2017-08-08_17-55-43.322.avi,0.001288,5883,0.000040,TRUE,13549.620,Started
08/08/2017 17:55:49.239,417733,0,0,0,FeedEvent_0_2017-08-08_17-55-49.239.avi,0.001584,6349,0.000040,TRUE,13555.537,Started
08/08/2017 17:56:07.120,418271,0,0,0,FeedEvent_0_2017-08-08_17-56-07.120.avi,0.001076,1164,0.000040,TRUE,13573.418,Started
08/08/2017 17:56:08.317,418307,0,0,0,FeedEvent_0_2017-08-08_17-56-08.317.avi,0.001820,9606,0.000040,TRUE,13574.615,Started
08/08/2017 17:56:28.192,418905,0,0,0,FeedEvent_0_2017-08-08_17-56-28.192.avi,0.003349,7879,0.000040,TRUE,13594.490,Started
08/08/2017 17:56:36.103,419143,0,0,0,FeedEvent_0_2017-08-08_17-56-36.103.avi,0.003965,4454,0.000040,TRUE,13602.401,Started
08/08/2017 17:57:30.246,420772,56,28,0,FeedEvent_56_2017-08-08_17-57-30.246.avi,0.001083,1595,0.000056,TRUE,13656.544,Started
08/08/2017 17:57:27.188,420680,24,12,0,FeedEvent_24_2017-08-08_17-57-27.188.avi,0.001860,6481,0.000102,TRUE,13653.486,Started
08/08/2017 17:57:33.703,420876,24,12,0,FeedEvent_24_2017-08-08_17-57-33.703.avi,0.003695,4653,0.000102,TRUE,13660.001,Started
08/08/2017 17:57:38.389,421017,24,12,0,FeedEvent_24_2017-08-08_17-57-38.389.avi,0.001242,1496,0.000102,TRUE,13664.687,Started
08/08/2017 17:57:39.918,421063,24,12,0,FeedEvent_24_2017-08-08_17-57-39.918.avi,0.001556,5119,0.000102,TRUE,13666.216,Started
08/08/2017 17:57:45.070,421218,24,12,0,FeedEvent_24_2017-08-08_17-57-45.070.avi,0.001480,2526,0.000102,TRUE,13671.368,Started
08/08/2017 17:57:47.629,421295,24,12,0,FeedEvent_24_2017-08-08_17-57-47.629.avi,0.001972,2991,0.000102,TRUE,13673.927,Started
08/08/2017 17:57:50.653,421386,24,12,0,FeedEvent_24_2017-08-08_17-57-50.653.avi,0.001464,6980,0.000102,TRUE,13676.951,Started
08/08/2017 17:57:57.666,421597,24,12,0,FeedEvent_24_2017-08-08_17-57-57.666.avi,0.001228,12232,0.000102,TRUE,13683.964,Started
08/08/2017 17:58:22.195,422335,24,12,0,FeedEvent_24_2017-08-08_17-58-22.195.avi,0.004541,4421,0.000102,TRUE,13708.493,Started
08/08/2017 17:58:26.649,422469,24,12,0,FeedEvent_24_2017-08-08_17-58-26.649.avi,0.010555,6449,0.000102,TRUE,13712.947,Started
08/08/2017 17:58:33.130,422664,24,12,0,FeedEvent_24_2017-08-08_17-58-33.130.avi,0.003055,2892,0.000102,TRUE,13719.428,Started
08/08/2017 17:58:36.055,422752,24,12,0,FeedEvent_24_2017-08-08_17-58-36.055.avi,0.003355,7944,0.000102,TRUE,13722.353,Started
08/08/2017 17:58:44.032,422992,24,12,0,FeedEvent_24_2017-08-08_17-58-44.032.avi,0.001517,2094,0.000102,TRUE,13730.330,Started
08/08/2017 17:58:46.159,423056,24,12,0,FeedEvent_24_2017-08-08_17-58-46.159.avi,0.001209,1629,0.000102,TRUE,13732.457,Started
08/08/2017 17:58:47.821,423106,24,12,0,FeedEvent_24_2017-08-08_17-58-47.821.avi,0.006064,4455,0.000102,TRUE,13734.119,Started
08/08/2017 17:58:52.308,423241,24,12,0,FeedEvent_24_2017-08-08_17-58-52.308.avi,0.001423,1463,0.000102,TRUE,13738.606,Started
08/08/2017 17:59:06.800,423677,24,12,0,FeedEvent_24_2017-08-08_17-59-06.800.avi,0.030201,19113,0.000102,TRUE,13753.098,Started
08/08/2017 17:59:25.944,424253,24,12,0,FeedEvent_24_2017-08-08_17-59-25.944.avi,0.002249,997,0.000102,TRUE,13772.242,Started
08/08/2017 17:59:38.674,424636,24,12,0,FeedEvent_24_2017-08-08_17-59-38.674.avi,0.001692,6682,0.000102,TRUE,13784.972,Started
08/08/2017 17:59:57.420,425200,24,12,0,FeedEvent_24_2017-08-08_17-59-57.420.avi,0.039100,9872,0.000102,TRUE,13803.718,Started
